time,equity
2025-06-22 03:59:59.999000+00:00,1009.548064267618
2025-06-22 07:59:59.999000+00:00,1009.548064267618
2025-06-22 11:59:59.999000+00:00,1009.548064267618
2025-06-22 15:59:59.999000+00:00,1009.548064267618
2025-06-22 19:59:59.999000+00:00,1009.548064267618
2025-06-22 23:59:59.999000+00:00,1009.548064267618
2025-06-23 03:59:59.999000+00:00,1009.548064267618
2025-06-23 07:59:59.999000+00:00,1009.548064267618
2025-06-23 11:59:59.999000+00:00,1009.548064267618
2025-06-23 15:59:59.999000+00:00,1009.548064267618
2025-06-23 19:59:59.999000+00:00,1009.548064267618
2025-06-23 23:59:59.999000+00:00,1009.548064267618
2025-06-24 03:59:59.999000+00:00,1009.548064267618
2025-06-24 07:59:59.999000+00:00,1009.548064267618
2025-06-24 11:59:59.999000+00:00,1009.548064267618
2025-06-24 15:59:59.999000+00:00,1009.548064267618
2025-06-24 19:59:59.999000+00:00,1009.548064267618
2025-06-24 23:59:59.999000+00:00,1009.548064267618
2025-06-25 03:59:59.999000+00:00,1009.548064267618
2025-06-25 07:59:59.999000+00:00,1009.548064267618
2025-06-25 11:59:59.999000+00:00,1009.548064267618
2025-06-25 15:59:59.999000+00:00,1009.548064267618
2025-06-25 19:59:59.999000+00:00,1009.548064267618
2025-06-25 23:59:59.999000+00:00,1009.548064267618
2025-06-26 03:59:59.999000+00:00,1009.548064267618
2025-06-26 07:59:59.999000+00:00,1009.548064267618
2025-06-26 11:59:59.999000+00:00,1009.548064267618
2025-06-26 15:59:59.999000+00:00,1009.548064267618
2025-06-26 19:59:59.999000+00:00,1009.548064267618
2025-06-26 23:59:59.999000+00:00,1009.548064267618
2025-06-27 03:59:59.999000+00:00,1009.548064267618
2025-06-27 07:59:59.999000+00:00,1009.548064267618
2025-06-27 11:59:59.999000+00:00,1009.548064267618
2025-06-27 15:59:59.999000+00:00,1009.548064267618
2025-06-27 19:59:59.999000+00:00,1009.548064267618
2025-06-27 23:59:59.999000+00:00,1009.548064267618
2025-06-28 03:59:59.999000+00:00,1009.548064267618
2025-06-28 07:59:59.999000+00:00,1009.548064267618
2025-06-28 11:59:59.999000+00:00,1009.548064267618
2025-06-28 15:59:59.999000+00:00,1009.548064267618
2025-06-28 19:59:59.999000+00:00,1009.548064267618
2025-06-28 23:59:59.999000+00:00,1009.548064267618
2025-06-29 03:59:59.999000+00:00,1009.548064267618
2025-06-29 07:59:59.999000+00:00,1009.548064267618
2025-06-29 11:59:59.999000+00:00,1009.548064267618
2025-06-29 15:59:59.999000+00:00,1009.548064267618
2025-06-29 19:59:59.999000+00:00,1009.548064267618
2025-06-29 23:59:59.999000+00:00,1009.548064267618
2025-06-30 03:59:59.999000+00:00,1009.548064267618
2025-06-30 07:59:59.999000+00:00,1009.548064267618
2025-06-30 11:59:59.999000+00:00,1009.548064267618
2025-06-30 15:59:59.999000+00:00,1009.548064267618
2025-06-30 19:59:59.999000+00:00,1009.548064267618
2025-06-30 23:59:59.999000+00:00,1009.548064267618
2025-07-01 03:59:59.999000+00:00,1009.548064267618
2025-07-01 07:59:59.999000+00:00,1009.548064267618
2025-07-01 11:59:59.999000+00:00,1009.548064267618
2025-07-01 15:59:59.999000+00:00,1009.548064267618
2025-07-01 19:59:59.999000+00:00,1009.548064267618
2025-07-01 23:59:59.999000+00:00,1009.548064267618
2025-07-02 03:59:59.999000+00:00,1009.548064267618
2025-07-02 07:59:59.999000+00:00,1009.548064267618
2025-07-02 11:59:59.999000+00:00,1009.548064267618
2025-07-02 15:59:59.999000+00:00,1009.548064267618
2025-07-02 19:59:59.999000+00:00,1009.548064267618
2025-07-02 23:59:59.999000+00:00,1009.548064267618
2025-07-03 03:59:59.999000+00:00,1009.548064267618
2025-07-03 07:59:59.999000+00:00,1009.548064267618
2025-07-03 11:59:59.999000+00:00,1009.548064267618
2025-07-03 15:59:59.999000+00:00,1009.548064267618
2025-07-03 19:59:59.999000+00:00,1009.548064267618
2025-07-03 23:59:59.999000+00:00,1009.548064267618
2025-07-04 03:59:59.999000+00:00,1009.548064267618
2025-07-04 07:59:59.999000+00:00,1009.548064267618
2025-07-04 11:59:59.999000+00:00,1009.548064267618
2025-07-04 15:59:59.999000+00:00,1009.548064267618
2025-07-04 19:59:59.999000+00:00,1009.548064267618
2025-07-04 23:59:59.999000+00:00,1009.548064267618
2025-07-05 03:59:59.999000+00:00,1009.548064267618
2025-07-05 07:59:59.999000+00:00,1009.548064267618
2025-07-05 11:59:59.999000+00:00,1009.548064267618
2025-07-05 15:59:59.999000+00:00,1009.548064267618
2025-07-05 19:59:59.999000+00:00,1009.548064267618
2025-07-05 23:59:59.999000+00:00,1009.548064267618
2025-07-06 03:59:59.999000+00:00,1009.548064267618
2025-07-06 07:59:59.999000+00:00,1009.548064267618
2025-07-06 11:59:59.999000+00:00,1009.548064267618
2025-07-06 15:59:59.999000+00:00,1009.548064267618
2025-07-06 19:59:59.999000+00:00,1009.548064267618
2025-07-06 23:59:59.999000+00:00,1009.548064267618
2025-07-07 03:59:59.999000+00:00,1009.548064267618
2025-07-07 07:59:59.999000+00:00,1009.548064267618
2025-07-07 11:59:59.999000+00:00,1009.548064267618
2025-07-07 15:59:59.999000+00:00,1009.548064267618
2025-07-07 19:59:59.999000+00:00,1009.548064267618
2025-07-07 23:59:59.999000+00:00,1009.548064267618
2025-07-08 03:59:59.999000+00:00,1009.548064267618
2025-07-08 07:59:59.999000+00:00,1009.548064267618
2025-07-08 11:59:59.999000+00:00,1009.548064267618
2025-07-08 15:59:59.999000+00:00,1009.548064267618
2025-07-08 19:59:59.999000+00:00,1009.548064267618
2025-07-08 23:59:59.999000+00:00,1009.548064267618
2025-07-09 03:59:59.999000+00:00,1009.548064267618
2025-07-09 07:59:59.999000+00:00,1009.548064267618
2025-07-09 11:59:59.999000+00:00,1009.548064267618
2025-07-09 15:59:59.999000+00:00,1009.548064267618
2025-07-09 19:59:59.999000+00:00,1009.548064267618
2025-07-09 23:59:59.999000+00:00,1009.548064267618
2025-07-10 03:59:59.999000+00:00,1009.548064267618
2025-07-10 07:59:59.999000+00:00,1009.548064267618
2025-07-10 11:59:59.999000+00:00,1009.548064267618
2025-07-10 15:59:59.999000+00:00,1009.548064267618
2025-07-10 19:59:59.999000+00:00,1009.548064267618
2025-07-10 23:59:59.999000+00:00,1009.548064267618
2025-07-11 03:59:59.999000+00:00,1009.548064267618
2025-07-11 07:59:59.999000+00:00,1009.548064267618
2025-07-11 11:59:59.999000+00:00,1009.548064267618
2025-07-11 15:59:59.999000+00:00,1009.548064267618
2025-07-11 19:59:59.999000+00:00,1009.548064267618
2025-07-11 23:59:59.999000+00:00,1009.548064267618
2025-07-12 03:59:59.999000+00:00,1009.548064267618
2025-07-12 07:59:59.999000+00:00,1009.548064267618
2025-07-12 11:59:59.999000+00:00,1009.548064267618
2025-07-12 15:59:59.999000+00:00,1009.548064267618
2025-07-12 19:59:59.999000+00:00,1009.548064267618
2025-07-12 23:59:59.999000+00:00,1009.548064267618
2025-07-13 03:59:59.999000+00:00,1009.548064267618
2025-07-13 07:59:59.999000+00:00,1009.548064267618
2025-07-13 11:59:59.999000+00:00,1009.548064267618
2025-07-13 15:59:59.999000+00:00,1009.548064267618
2025-07-13 19:59:59.999000+00:00,1009.548064267618
2025-07-13 23:59:59.999000+00:00,1009.548064267618
2025-07-14 03:59:59.999000+00:00,1009.548064267618
2025-07-14 07:59:59.999000+00:00,1009.548064267618
2025-07-14 11:59:59.999000+00:00,1009.548064267618
2025-07-14 15:59:59.999000+00:00,1009.548064267618
2025-07-14 19:59:59.999000+00:00,1009.548064267618
2025-07-14 23:59:59.999000+00:00,1009.548064267618
2025-07-15 03:59:59.999000+00:00,1009.548064267618
2025-07-15 07:59:59.999000+00:00,1009.548064267618
2025-07-15 11:59:59.999000+00:00,1009.548064267618
2025-07-15 15:59:59.999000+00:00,1009.548064267618
2025-07-15 19:59:59.999000+00:00,1009.548064267618
2025-07-15 23:59:59.999000+00:00,1009.548064267618
2025-07-16 03:59:59.999000+00:00,1009.548064267618
2025-07-16 07:59:59.999000+00:00,1009.548064267618
2025-07-16 11:59:59.999000+00:00,1009.548064267618
2025-07-16 15:59:59.999000+00:00,1009.548064267618
2025-07-16 19:59:59.999000+00:00,1009.548064267618
2025-07-16 23:59:59.999000+00:00,1009.548064267618
2025-07-17 03:59:59.999000+00:00,1009.548064267618
2025-07-17 07:59:59.999000+00:00,1009.548064267618
2025-07-17 11:59:59.999000+00:00,1009.548064267618
2025-07-17 15:59:59.999000+00:00,1009.548064267618
2025-07-17 19:59:59.999000+00:00,1009.548064267618
2025-07-17 23:59:59.999000+00:00,1009.548064267618
2025-07-18 03:59:59.999000+00:00,1009.548064267618
2025-07-18 07:59:59.999000+00:00,1009.548064267618
2025-07-18 11:59:59.999000+00:00,1009.548064267618
2025-07-18 15:59:59.999000+00:00,1009.548064267618
2025-07-18 19:59:59.999000+00:00,1009.548064267618
2025-07-18 23:59:59.999000+00:00,1009.548064267618
2025-07-19 03:59:59.999000+00:00,1009.548064267618
2025-07-19 07:59:59.999000+00:00,1009.548064267618
2025-07-19 11:59:59.999000+00:00,1009.548064267618
2025-07-19 15:59:59.999000+00:00,1009.548064267618
2025-07-19 19:59:59.999000+00:00,1009.548064267618
2025-07-19 23:59:59.999000+00:00,1009.548064267618
2025-07-20 03:59:59.999000+00:00,1009.548064267618
2025-07-20 07:59:59.999000+00:00,1009.548064267618
2025-07-20 11:59:59.999000+00:00,1009.548064267618
2025-07-20 15:59:59.999000+00:00,1009.548064267618
2025-07-20 19:59:59.999000+00:00,1009.548064267618
2025-07-20 23:59:59.999000+00:00,1009.548064267618
2025-07-21 03:59:59.999000+00:00,1009.548064267618
2025-07-21 07:59:59.999000+00:00,1009.548064267618
2025-07-21 11:59:59.999000+00:00,1009.548064267618
2025-07-21 15:59:59.999000+00:00,1009.548064267618
2025-07-21 19:59:59.999000+00:00,1009.548064267618
2025-07-21 23:59:59.999000+00:00,1009.548064267618
2025-07-22 03:59:59.999000+00:00,1009.548064267618
2025-07-22 07:59:59.999000+00:00,1009.548064267618
2025-07-22 11:59:59.999000+00:00,1009.548064267618
2025-07-22 15:59:59.999000+00:00,1009.548064267618
2025-07-22 19:59:59.999000+00:00,1009.548064267618
2025-07-22 23:59:59.999000+00:00,1009.548064267618
2025-07-23 03:59:59.999000+00:00,1009.548064267618
2025-07-23 07:59:59.999000+00:00,1009.548064267618
2025-07-23 11:59:59.999000+00:00,1009.548064267618
2025-07-23 15:59:59.999000+00:00,1009.548064267618
2025-07-23 19:59:59.999000+00:00,1009.548064267618
2025-07-23 23:59:59.999000+00:00,1009.548064267618
2025-07-24 03:59:59.999000+00:00,1009.548064267618
2025-07-24 07:59:59.999000+00:00,1009.548064267618
2025-07-24 11:59:59.999000+00:00,1009.548064267618
2025-07-24 15:59:59.999000+00:00,1009.548064267618
2025-07-24 19:59:59.999000+00:00,1009.548064267618
2025-07-24 23:59:59.999000+00:00,1009.548064267618
2025-07-25 03:59:59.999000+00:00,1009.548064267618
2025-07-25 07:59:59.999000+00:00,1009.548064267618
2025-07-25 11:59:59.999000+00:00,1009.548064267618
2025-07-25 15:59:59.999000+00:00,1005.5032189478944
2025-07-25 19:59:59.999000+00:00,1004.7951645627172
2025-07-25 23:59:59.999000+00:00,1004.7951645627172
2025-07-26 03:59:59.999000+00:00,1004.7951645627172
2025-07-26 07:59:59.999000+00:00,1004.7951645627172
2025-07-26 11:59:59.999000+00:00,1004.7951645627172
2025-07-26 15:59:59.999000+00:00,1004.7951645627172
2025-07-26 19:59:59.999000+00:00,1004.7951645627172
2025-07-26 23:59:59.999000+00:00,1004.7951645627172
2025-07-27 03:59:59.999000+00:00,1004.7951645627172
2025-07-27 07:59:59.999000+00:00,1004.7951645627172
2025-07-27 11:59:59.999000+00:00,1004.7951645627172
2025-07-27 15:59:59.999000+00:00,1004.7951645627172
2025-07-27 19:59:59.999000+00:00,1004.7951645627172
2025-07-27 23:59:59.999000+00:00,1004.7951645627172
2025-07-28 03:59:59.999000+00:00,1004.7951645627172
2025-07-28 07:59:59.999000+00:00,1004.7951645627172
2025-07-28 11:59:59.999000+00:00,1004.7951645627172
2025-07-28 15:59:59.999000+00:00,1004.7951645627172
2025-07-28 19:59:59.999000+00:00,1004.7951645627172
2025-07-28 23:59:59.999000+00:00,1004.7951645627172
2025-07-29 03:59:59.999000+00:00,1004.7951645627172
2025-07-29 07:59:59.999000+00:00,1004.7951645627172
2025-07-29 11:59:59.999000+00:00,1004.7951645627172
2025-07-29 15:59:59.999000+00:00,1004.7951645627172
2025-07-29 19:59:59.999000+00:00,1004.7951645627172
2025-07-29 23:59:59.999000+00:00,1004.9375207635221
2025-07-30 03:59:59.999000+00:00,1005.2418107635222
2025-07-30 07:59:59.999000+00:00,1003.9956707635222
2025-07-30 11:59:59.999000+00:00,998.8807007635221
2025-07-30 15:59:59.999000+00:00,998.4809993951271
2025-07-30 19:59:59.999000+00:00,988.6259467091571
2025-07-30 23:59:59.999000+00:00,988.6259467091571
2025-07-31 03:59:59.999000+00:00,988.6259467091571
2025-07-31 07:59:59.999000+00:00,988.6259467091571
2025-07-31 11:59:59.999000+00:00,988.6259467091571
2025-07-31 15:59:59.999000+00:00,988.6259467091571
2025-07-31 19:59:59.999000+00:00,988.6259467091571
2025-07-31 23:59:59.999000+00:00,988.6259467091571
2025-08-01 03:59:59.999000+00:00,988.6259467091571
2025-08-01 07:59:59.999000+00:00,983.9316998936921
2025-08-01 11:59:59.999000+00:00,978.9079825772947
2025-08-01 15:59:59.999000+00:00,978.9079825772947
2025-08-01 19:59:59.999000+00:00,978.9079825772947
2025-08-01 23:59:59.999000+00:00,978.9079825772947
2025-08-02 03:59:59.999000+00:00,978.9079825772947
2025-08-02 07:59:59.999000+00:00,978.9079825772947
2025-08-02 11:59:59.999000+00:00,978.9079825772947
2025-08-02 15:59:59.999000+00:00,978.9079825772947
2025-08-02 19:59:59.999000+00:00,978.9079825772947
2025-08-02 23:59:59.999000+00:00,978.9079825772947
2025-08-03 03:59:59.999000+00:00,978.9079825772947
2025-08-03 07:59:59.999000+00:00,978.9079825772947
2025-08-03 11:59:59.999000+00:00,978.9079825772947
2025-08-03 15:59:59.999000+00:00,978.9079825772947
2025-08-03 19:59:59.999000+00:00,978.9079825772947
2025-08-03 23:59:59.999000+00:00,978.9079825772947
2025-08-04 03:59:59.999000+00:00,978.9079825772947
2025-08-04 07:59:59.999000+00:00,978.9079825772947
2025-08-04 11:59:59.999000+00:00,978.9079825772947
2025-08-04 15:59:59.999000+00:00,978.9079825772947
2025-08-04 19:59:59.999000+00:00,978.9079825772947
2025-08-04 23:59:59.999000+00:00,978.9079825772947
2025-08-05 03:59:59.999000+00:00,978.9079825772947
2025-08-05 07:59:59.999000+00:00,978.9079825772947
2025-08-05 11:59:59.999000+00:00,978.9079825772947
2025-08-05 15:59:59.999000+00:00,978.9079825772947
2025-08-05 19:59:59.999000+00:00,978.9079825772947
2025-08-05 23:59:59.999000+00:00,978.9079825772947
2025-08-06 03:59:59.999000+00:00,978.9079825772947
2025-08-06 07:59:59.999000+00:00,978.9079825772947
2025-08-06 11:59:59.999000+00:00,978.9079825772947
2025-08-06 15:59:59.999000+00:00,978.9079825772947
2025-08-06 19:59:59.999000+00:00,978.9079825772947
2025-08-06 23:59:59.999000+00:00,978.9079825772947
2025-08-07 03:59:59.999000+00:00,978.9079825772947
2025-08-07 07:59:59.999000+00:00,978.9079825772947
2025-08-07 11:59:59.999000+00:00,978.9079825772947
2025-08-07 15:59:59.999000+00:00,978.9079825772947
2025-08-07 19:59:59.999000+00:00,978.9079825772947
2025-08-07 23:59:59.999000+00:00,978.9079825772947
2025-08-08 03:59:59.999000+00:00,978.9079825772947
2025-08-08 07:59:59.999000+00:00,978.9079825772947
2025-08-08 11:59:59.999000+00:00,978.9079825772947
2025-08-08 15:59:59.999000+00:00,978.9079825772947
2025-08-08 19:59:59.999000+00:00,978.9079825772947
2025-08-08 23:59:59.999000+00:00,978.9079825772947
2025-08-09 03:59:59.999000+00:00,978.9079825772947
2025-08-09 07:59:59.999000+00:00,978.9079825772947
2025-08-09 11:59:59.999000+00:00,978.9079825772947
2025-08-09 15:59:59.999000+00:00,978.9079825772947
2025-08-09 19:59:59.999000+00:00,978.9079825772947
2025-08-09 23:59:59.999000+00:00,978.9079825772947
2025-08-10 03:59:59.999000+00:00,978.9079825772947
2025-08-10 07:59:59.999000+00:00,978.9079825772947
2025-08-10 11:59:59.999000+00:00,978.9079825772947
2025-08-10 15:59:59.999000+00:00,978.9079825772947
2025-08-10 19:59:59.999000+00:00,978.9079825772947
2025-08-10 23:59:59.999000+00:00,978.9079825772947
2025-08-11 03:59:59.999000+00:00,978.9079825772947
2025-08-11 07:59:59.999000+00:00,978.9079825772947
2025-08-11 11:59:59.999000+00:00,978.9079825772947
2025-08-11 15:59:59.999000+00:00,978.9079825772947
2025-08-11 19:59:59.999000+00:00,978.9079825772947
2025-08-11 23:59:59.999000+00:00,978.9079825772947
2025-08-12 03:59:59.999000+00:00,978.9079825772947
2025-08-12 07:59:59.999000+00:00,978.9079825772947
2025-08-12 11:59:59.999000+00:00,978.9079825772947
2025-08-12 15:59:59.999000+00:00,978.9079825772947
2025-08-12 19:59:59.999000+00:00,978.9079825772947
2025-08-12 23:59:59.999000+00:00,978.9079825772947
2025-08-13 03:59:59.999000+00:00,978.9079825772947
2025-08-13 07:59:59.999000+00:00,978.9079825772947
2025-08-13 11:59:59.999000+00:00,978.9079825772947
2025-08-13 15:59:59.999000+00:00,978.9079825772947
2025-08-13 19:59:59.999000+00:00,978.9079825772947
2025-08-13 23:59:59.999000+00:00,978.9079825772947
2025-08-14 03:59:59.999000+00:00,978.9079825772947
2025-08-14 07:59:59.999000+00:00,978.9079825772947
2025-08-14 11:59:59.999000+00:00,978.9079825772947
2025-08-14 15:59:59.999000+00:00,978.9079825772947
2025-08-14 19:59:59.999000+00:00,978.9079825772947
2025-08-14 23:59:59.999000+00:00,978.9079825772947
2025-08-15 03:59:59.999000+00:00,978.9079825772947
2025-08-15 07:59:59.999000+00:00,978.9079825772947
2025-08-15 11:59:59.999000+00:00,978.9079825772947
2025-08-15 15:59:59.999000+00:00,978.9079825772947
2025-08-15 19:59:59.999000+00:00,978.9079825772947
2025-08-15 23:59:59.999000+00:00,978.9079825772947
2025-08-16 03:59:59.999000+00:00,978.9079825772947
2025-08-16 07:59:59.999000+00:00,978.9079825772947
2025-08-16 11:59:59.999000+00:00,978.9079825772947
2025-08-16 15:59:59.999000+00:00,978.9079825772947
2025-08-16 19:59:59.999000+00:00,978.9079825772947
2025-08-16 23:59:59.999000+00:00,978.9079825772947
2025-08-17 03:59:59.999000+00:00,978.9079825772947
2025-08-17 07:59:59.999000+00:00,978.9079825772947
2025-08-17 11:59:59.999000+00:00,978.9079825772947
2025-08-17 15:59:59.999000+00:00,978.9079825772947
2025-08-17 19:59:59.999000+00:00,978.9079825772947
2025-08-17 23:59:59.999000+00:00,978.9079825772947
2025-08-18 03:59:59.999000+00:00,978.9079825772947
2025-08-18 07:59:59.999000+00:00,978.9079825772947
2025-08-18 11:59:59.999000+00:00,978.9079825772947
2025-08-18 15:59:59.999000+00:00,980.8746280482296
2025-08-18 19:59:59.999000+00:00,981.0230180482297
2025-08-18 23:59:59.999000+00:00,980.6587880482297
2025-08-19 03:59:59.999000+00:00,974.6962080482297
2025-08-19 07:59:59.999000+00:00,976.8411180482296
2025-08-19 11:59:59.999000+00:00,976.4902567191697
2025-08-19 15:59:59.999000+00:00,976.4902567191697
2025-08-19 19:59:59.999000+00:00,976.4902567191697
2025-08-19 23:59:59.999000+00:00,976.4902567191697
2025-08-20 03:59:59.999000+00:00,976.4902567191697
2025-08-20 07:59:59.999000+00:00,976.4902567191697
2025-08-20 11:59:59.999000+00:00,976.4902567191697
2025-08-20 15:59:59.999000+00:00,976.4902567191697
2025-08-20 19:59:59.999000+00:00,976.4902567191697
2025-08-20 23:59:59.999000+00:00,976.4902567191697
2025-08-21 03:59:59.999000+00:00,976.4902567191697
2025-08-21 07:59:59.999000+00:00,976.4902567191697
2025-08-21 11:59:59.999000+00:00,976.4902567191697
2025-08-21 15:59:59.999000+00:00,976.4902567191697
2025-08-21 19:59:59.999000+00:00,976.4902567191697
2025-08-21 23:59:59.999000+00:00,976.4902567191697
2025-08-22 03:59:59.999000+00:00,976.4902567191697
2025-08-22 07:59:59.999000+00:00,976.4902567191697
2025-08-22 11:59:59.999000+00:00,976.4902567191697
2025-08-22 15:59:59.999000+00:00,976.4902567191697
2025-08-22 19:59:59.999000+00:00,976.4902567191697
2025-08-22 23:59:59.999000+00:00,976.4902567191697
2025-08-23 03:59:59.999000+00:00,976.4902567191697
2025-08-23 07:59:59.999000+00:00,976.4902567191697
2025-08-23 11:59:59.999000+00:00,976.4902567191697
2025-08-23 15:59:59.999000+00:00,976.4902567191697
2025-08-23 19:59:59.999000+00:00,976.4902567191697
2025-08-23 23:59:59.999000+00:00,976.4902567191697
2025-08-24 03:59:59.999000+00:00,976.4902567191697
2025-08-24 07:59:59.999000+00:00,976.4902567191697
2025-08-24 11:59:59.999000+00:00,976.4902567191697
2025-08-24 15:59:59.999000+00:00,976.4902567191697
2025-08-24 19:59:59.999000+00:00,976.4902567191697
2025-08-24 23:59:59.999000+00:00,976.4902567191697
2025-08-25 03:59:59.999000+00:00,976.4902567191697
2025-08-25 07:59:59.999000+00:00,976.4902567191697
2025-08-25 11:59:59.999000+00:00,976.4902567191697
2025-08-25 15:59:59.999000+00:00,976.4902567191697
2025-08-25 19:59:59.999000+00:00,976.4902567191697
2025-08-25 23:59:59.999000+00:00,976.4902567191697
2025-08-26 03:59:59.999000+00:00,976.4902567191697
2025-08-26 07:59:59.999000+00:00,975.3742660793496
2025-08-26 11:59:59.999000+00:00,975.0055260793497
2025-08-26 15:59:59.999000+00:00,977.8587860793496
2025-08-26 19:59:59.999000+00:00,981.8146860793497
2025-08-26 23:59:59.999000+00:00,982.8815260793497
2025-08-27 03:59:59.999000+00:00,982.3194660793497
2025-08-27 07:59:59.999000+00:00,980.5974860793497
2025-08-27 11:59:59.999000+00:00,981.3099060793496
2025-08-27 15:59:59.999000+00:00,983.2860660793497
2025-08-27 19:59:59.999000+00:00,981.8111060793497
2025-08-27 23:59:59.999000+00:00,979.8313660793497
2025-08-28 03:59:59.999000+00:00,983.1034860793496
2025-08-28 07:59:59.999000+00:00,984.8684260793495
2025-08-28 11:59:59.999000+00:00,986.6655860793496
2025-08-28 15:59:59.999000+00:00,986.3142224327496
2025-08-28 19:59:59.999000+00:00,986.3142224327496
2025-08-28 23:59:59.999000+00:00,986.3142224327496
2025-08-29 03:59:59.999000+00:00,986.3142224327496
2025-08-29 07:59:59.999000+00:00,986.3142224327496
2025-08-29 11:59:59.999000+00:00,986.3142224327496
2025-08-29 15:59:59.999000+00:00,986.3142224327496
2025-08-29 19:59:59.999000+00:00,986.3142224327496
2025-08-29 23:59:59.999000+00:00,987.0713691355236
2025-08-30 03:59:59.999000+00:00,986.6168451355235
2025-08-30 07:59:59.999000+00:00,989.5533171355236
2025-08-30 11:59:59.999000+00:00,988.9470891355236
2025-08-30 15:59:59.999000+00:00,988.0221651355236
2025-08-30 19:59:59.999000+00:00,986.7450291355235
2025-08-30 23:59:59.999000+00:00,987.8663451355235
2025-08-31 03:59:59.999000+00:00,994.5942411355236
2025-08-31 07:59:59.999000+00:00,992.4021771355235
2025-08-31 11:59:59.999000+00:00,993.9392091355235
2025-08-31 15:59:59.999000+00:00,994.4266611355235
2025-08-31 19:59:59.999000+00:00,992.7061731355236
2025-08-31 23:59:59.999000+00:00,988.9323891355235
2025-09-01 03:59:59.999000+00:00,989.6573931355235
2025-09-01 07:59:59.999000+00:00,993.1342371355236
2025-09-01 11:59:59.999000+00:00,988.9911891355235
2025-09-01 15:59:59.999000+00:00,987.1789731355236
2025-09-01 19:59:59.999000+00:00,987.5347131355236
2025-09-01 23:59:59.999000+00:00,984.3853851355235
2025-09-02 03:59:59.999000+00:00,987.4788531355235
2025-09-02 07:59:59.999000+00:00,988.0915491355236
2025-09-02 11:59:59.999000+00:00,986.3540091355235
2025-09-02 15:59:59.999000+00:00,983.2775931355235
2025-09-02 19:59:59.999000+00:00,982.0280931355235
2025-09-02 23:59:59.999000+00:00,985.0909851355235
2025-09-03 03:59:59.999000+00:00,985.5919611355235
2025-09-03 07:59:59.999000+00:00,984.1331331355235
2025-09-03 11:59:59.999000+00:00,987.7375731355235
2025-09-03 15:59:59.999000+00:00,994.1185491355235
2025-09-03 19:59:59.999000+00:00,993.8416011355234
2025-09-03 23:59:59.999000+00:00,992.3798331355235
2025-09-04 03:59:59.999000+00:00,989.2969491355235
2025-09-04 07:59:59.999000+00:00,987.7099371355235
2025-09-04 11:59:59.999000+00:00,989.8261491355236
2025-09-04 15:59:59.999000+00:00,983.8461891355236
2025-09-04 19:59:59.999000+00:00,982.1168811355235
2025-09-04 23:59:59.999000+00:00,983.3887251355236
2025-09-05 03:59:59.999000+00:00,985.2309291355235
2025-09-05 07:59:59.999000+00:00,990.4294371355236
2025-09-05 11:59:59.999000+00:00,990.4353171355235
2025-09-05 15:59:59.999000+00:00,982.5561171355236
2025-09-05 19:59:59.999000+00:00,985.3873371355235
2025-09-05 23:59:59.999000+00:00,983.9708451355235
2025-09-06 03:59:59.999000+00:00,984.7334811355236
2025-09-06 07:59:59.999000+00:00,984.2536731355235
2025-09-06 11:59:59.999000+00:00,983.5321971355236
2025-09-06 15:59:59.999000+00:00,981.7828971355235
2025-09-06 19:59:59.999000+00:00,980.9150091355235
2025-09-06 23:59:59.999000+00:00,981.9534171355235
2025-09-07 03:59:59.999000+00:00,983.3505051355235
2025-09-07 07:59:59.999000+00:00,983.2129131355235
2025-09-07 11:59:59.999000+00:00,984.1719411355235
2025-09-07 15:59:59.999000+00:00,983.4963291355235
2025-09-07 19:59:59.999000+00:00,983.1494091355235
2025-09-07 23:59:59.999000+00:00,983.8967571355236
2025-09-08 03:59:59.999000+00:00,984.2307411355235
2025-09-08 07:59:59.999000+00:00,983.0494491355234
2025-09-08 11:59:59.999000+00:00,984.2624931355235
2025-09-08 15:59:59.999000+00:00,987.7452171355235
2025-09-08 19:59:59.999000+00:00,983.1211851355235
2025-09-08 23:59:59.999000+00:00,983.9073411355236
2025-09-09 03:59:59.999000+00:00,983.9226291355235
2025-09-09 07:59:59.999000+00:00,987.1507491355235
2025-09-09 11:59:59.999000+00:00,986.3163771355236
2025-09-09 15:59:59.999000+00:00,982.6472571355235
2025-09-09 19:59:59.999000+00:00,983.2387851355236
2025-09-09 23:59:59.999000+00:00,984.1260771355235
2025-09-10 03:59:59.999000+00:00,984.7346571355235
2025-09-10 07:59:59.999000+00:00,985.2862011355235
2025-09-10 11:59:59.999000+00:00,985.3738131355235
2025-09-10 15:59:59.999000+00:00,989.7009051355235
2025-09-10 19:59:59.999000+00:00,984.8687211355235
2025-09-10 23:59:59.999000+00:00,986.4328011355235
2025-09-11 03:59:59.999000+00:00,989.6538651355236
2025-09-11 07:59:59.999000+00:00,991.7888931355235
2025-09-11 11:59:59.999000+00:00,991.1650251355236
2025-09-11 15:59:59.999000+00:00,990.1489611355236
2025-09-11 19:59:59.999000+00:00,990.8081091355235
2025-09-11 23:59:59.999000+00:00,992.8714011355235
2025-09-12 03:59:59.999000+00:00,996.5558008526616
2025-09-12 07:59:59.999000+00:00,996.5558008526616
2025-09-12 11:59:59.999000+00:00,996.5558008526616
2025-09-12 15:59:59.999000+00:00,996.5558008526616
2025-09-12 19:59:59.999000+00:00,996.5558008526616
2025-09-12 23:59:59.999000+00:00,996.5558008526616
